4.4642467939823955, 0.2459508208066598, 4.98, 1497, -0.23821234727847784, -0.9401983985364081, 0.24347864176073283
4.763541666060793, -0.4136624233306458, 4.98, 1498, 0.04681777868270866, -0.9144571104300024, -0.401965531834792
4.8167087583996695, 1.026263304203307, 4.98, 1499, 0.05394163467197497, -0.515202564809149, 0.8553692870702043
6.104121803947948, -0.1677406797093242, 4.98, 1500, 0.9701998250723399, -0.1756082898787676, -0.16695516750150505
6.129763587906304, 1.0870395433886888, 4.98, 1501, 0.4596449756504331, -0.07107808346071152, 0.8852538632566733
6.169535278236125, 0.5467292402025443, 4.98, 1502, 0.8487187238098607, -0.09687435412950504, 0.5198960351517914
0.44822236852779374, -0.06440750141391131, 4.99, 1503, 0.8993502588024243, 0.43246562728769955, -0.06436298009468518
0.5061454830783556, 1.1987842487476257, 4.99, 1504, 0.31791605444502574, 0.1762237465810291, 0.9315978603813196
0.7801476370487962, -1.118256694376077, 4.99, 1505, 0.3108022050103558, 0.3075554718994528, -0.899339547148576
1.4165673927425668, 0.6525010448887212, 4.99, 1506, 0.12206008665375918, 0.7851364111231722, 0.6071755521879169
1.4155638284226701, 0.3033963958205835, 4.99, 1507, 0.1475483553877322, 0.9428520748571358, 0.2987631967963413
1.5483106740828005, 0.9722695890241, 4.99, 1508, 0.012667932127526656, 0.5632834959061249, 0.8261665853418346
1.7927731130099447, -0.5998211786638307, 4.99, 1509, -0.18172674218115423, 0.8051837835541544, -0.5644948767505696
1.845307523494974, -0.07398742169189046, 4.99, 1510, -0.2703348512500826, 0.9599244298767631, -0.0739199372657146
1.9445076748552015, 0.16189867873046374, 4.99, 1511, -0.36029906724272226, 0.9188044459030635, 0.16119234576365105
2.020247703822067, 1.0246876558611915, 4.99, 1512, -0.22564963031040122, 0.4677853204740006, 0.8545520102894942
2.1525727383085753, -0.2755583942512739, 4.99, 1513, -0.5287778775118308, 0.803967714513468, -0.27208430729109323
2.2229386018025776, -0.780598507954464, 4.99, 1514, -0.4311911056907832, 0.5646891287286836, -0.7037047806209646
2.718212132264288, -1.1676543642228372, 4.99, 1515, -0.3576714227054583, 0.1611786824538068, -0.9198329118390515
2.883051219545464, 0.1064893269949643, 4.99, 1516, -0.9612875568849956, 0.25422245471094396, 0.10628817666522755
2.9793933942555513, 0.7589176440137549, 4.99, 1517, -0.7160576379014918, 0.11717338113389963, 0.6881365111346628
3.3385094264460533, 0.7930824641215439, 4.99, 1518, -0.6880925273285745, -0.13727591050294669, 0.7125194721761376
4.186630359837048, -0.7285779922143918, 4.99, 1519, -0.37445570659166494, -0.6453532960888325, -0.6658093173185673
4.19508792868624, 0.521000172328297, 4.99, 1520, -0.4289219581365817, -0.7538388579672929, 0.4977478579028223
4.2630321478430995, -0.8738572618349301, 4.99, 1521, -0.27882107620856544, -0.5781526180138252, -0.7668105096734508
4.952888073286528, -0.3956903840504247, 4.99, 1522, 0.21978280720087184, -0.8961737686395278, -0.38544531915867203
5.034925826153242, 1.0071422448633278, 4.99, 1523, 0.16935221145317225, -0.5067281659486923, 0.8453084610425915
5.176762922516412, 0.588660775481708, 4.99, 1524, 0.37248105858847924, -0.7436113524822646, 0.555247708191851
5.254866406543158, -0.5594895343500926, 4.99, 1525, 0.43754327675700183, -0.7258487864923793, -0.5307536341018175
5.796383884159737, -0.5941779532334799, 4.99, 1526, 0.7323525234606098, -0.38762433969224636, -0.5598277883948126
0.9697412876163686, -0.5574290684483582, 5.0, 1527, 0.47990441679365714, 0.6998886915721872, -0.5290062099364351
1.0347111690218573, 1.066551315285745, 5.0, 1528, 0.24677882755218325, 0.4153682759864842, 0.8755394940126834
1.3381293989113834, 0.9005511128130947, 5.0, 1529, 0.14322716804179675, 0.6044404852394504, 0.7836693678702931
1.3415036963141416, 0.32541663903434276, 5.0, 1530, 0.21536006860677417, 0.9227186232449498, 0.3197035864150258
1.4086261446459927, 0.06186221795255789, 5.0, 1531, 0.16115144236206433, 0.9849914506899483, 0.06182276839755383
1.8156223876184012, -0.24510725081929338, 5.0, 1532, -0.23514292790187818, 0.9411821011907574, -0.24266037141627203
1.8909406228649372, 0.282025816514294, 5.0, 1533, -0.3022707313586782, 0.9116909567225799, 0.2783020021382465
2.404511015833957, -0.783095306169197, 5.0, 1534, -0.5247696631878487, 0.47636083978888466, -0.7054765417172568
2.5185610218820984, 0.11930779296648154, 5.0, 1535, -0.8063401357639415, 0.5793519196848024, 0.11902494954303902
2.805914927177003, 1.2056055714230727, 5.0, 1536, -0.3371952202263371, 0.11764105729417251, 0.9340556541744294
2.981073273660596, -0.6311934719684287, 5.0, 1537, -0.7969451762094361, 0.12903531552526487, -0.5901086963126422
3.21359476325754, 0.5770300933326356, 5.0, 1538, -0.8359150293025972, -0.060291872101365544, 0.5455373075643413
3.224473976443874, -0.9624278868116143, 5.0, 1539, -0.5695675093899268, -0.047314898573635474, -0.8205815941271911
3.2593514668451298, 0.46819427587811996, 5.0, 1540, -0.8862043583403449, -0.10484344834996673, 0.45127562154039025
4.023587513062147, -0.836497529264903, 5.0, 1541, -0.4259027522222762, -0.5172971923849166, -0.742300788360199
4.203378242633213, -0.45143426304365386, 5.0, 1542, -0.4384956862629239, -0.7857491605136017, -0.43625656428411214
4.224024039061026, 0.29752530020309226, 5.0, 1543, -0.44856900339419387, -0.8443020295476726, 0.29315513315584435
4.310890524556063, 1.2002289973958418, 5.0, 1544, -0.14152529896781815, -0.3333453034711978, 0.9321220405106644
4.539230501971202, 0.3151579776635555, 5.0, 1545, -0.16380850263914712, -0.9365294638944861, 0.3099666719514001
4.745026637396983, 0.7585491875553664, 5.0, 1546, 0.023685339875612926, -0.7254481920448058, 0.6878691193344117
5.12507936004173, 0.34510976494324797, 5.0, 1547, 0.3774272148958507, -0.8620335412239813, 0.3382999723038765
5.187896657067563, 0.334094800047694, 5.0, 1548, 0.43247752671129575, -0.839902075099128, 0.32791415512883754
5.578304994123046, 0.7669994783815772, 5.0, 1549, 0.5484132657127053, -0.46651626249785455, 0.6939780016797064
6.021756801846486, 0.9938825945634915, 5.0, 1550, 0.5269066945939078, -0.14097479309444735, 0.8381500121721053
6.1949807301069235, -0.24821491427222442, 5.0, 1551, 0.9655841548723765, -0.08539050434273761, -0.2456739742575339
6.272655159843651, -1.1222176143937233, 5.0, 1552, 0.4336612567554002, -0.004566685719566778, -0.9010644037863584
0.6233952536040555, -1.285362266223893, 5.01, 1553, 0.22861019490582016, 0.16438151596554135, -0.9595395228931393
1.2169017263144155, -0.2115872426036537, 5.01, 1554, 0.33882511842794233, 0.9171109503345695, -0.2100120089392835
1.6395113880691925, -0.23943007873499125, 5.01, 1555, -0.06670232558244432, 0.9691806595064805, -0.23714900168560077
1.6198837120072371, -1.1447517523524398, 5.01, 1556, -0.020278305933972174, 0.41277439992855625, -0.9106075362482284
1.9626736551219042, 0.48722805130220675, 5.01, 1557, -0.33748112891617743, 0.8166489853896145, 0.4681783018120079
2.060630259390086, -0.6057213689199527, 5.01, 1558, -0.3867771239778713, 0.7254226693486407, -0.569355255673028
2.245918776104934, -0.8716901563158987, 5.01, 1559, -0.40220405640955514, 0.502362058438549, -0.7654177024664919
2.5010931733161934, -0.36854081015127177, 5.01, 1560, -0.7479598990256008, 0.5574698279920832, -0.36025460486729405
2.5051874364886917, -0.8945733601250141, 5.01, 1561, -0.5033332600448835, 0.3719487724116559, -0.7799421389013751
3.585538965450201, -0.9522516398881062, 5.01, 1562, -0.5236415935681739, -0.24904942736132726, -0.814723182569625
3.5849644554203217, -0.15189698218544762, 5.01, 1563, -0.8929094593522565, -0.4240482389135444, -0.15131354358940374
3.6502252308522407, 0.47982494057389996, 5.01, 1564, -0.7747819256122317, -0.43199114621451823, 0.46162389164434386
3.718700309354387, 0.042052730942422255, 5.01, 1565, -0.8373033198132239, -0.5451199507035679, 0.042040337471216424
4.980471553491019, 0.819165432408218, 5.01, 1566, 0.18087035752222191, -0.6584408152396539, 0.7305762154603197
5.063847380482067, -0.09452411758816207, 5.01, 1567, 0.34273058655210287, -0.934680434600242, -0.09438342130456091
5.474050665955015, 0.489695754878309, 5.01, 1568, 0.6090187015217333, -0.638639270462602, 0.47035742092559507
5.6590119334351145, 0.7053505745701981, 5.01, 1569, 0.6178226416059208, -0.4449733334189496, 0.6483007913500569
5.706077651414992, -0.5392776442276171, 5.01, 1570, 0.7191088581950943, -0.46817034646088895, -0.5135162867524641
5.853477967315602, 0.21302228722122846, 5.01, 1571, 0.8885390783100993, -0.4071880087133626, 0.21141483362310656
0.010173820915847787, -0.5187167057080353, 5.01, 1572, 0.8684111632701661, 0.008835364498144586, -0.49576606160763137
1.3184362555491858, -0.4585852609615101, 5.02, 1573, 0.22389192064825783, 0.8682780895652955, -0.44267998266160047
1.3762212098361597, 0.570509351260967, 5.02, 1574, 0.16272812435895279, 0.8257444445133565, 0.5400608020380163
1.6036376113710207, -0.6501884836298287, 5.02, 1575, -0.02613596923002185, 0.7955405086992614, -0.6053364437491996
1.758782825827355, 0.7770981454198342, 5.02, 1576, -0.13323723856052602, 0.7003909444373345, 0.7012134933177941
1.7923004254886268, 0.7292228041065411, 5.02, 1577, -0.16382656297095347, 0.7274737868040052, 0.6662902871708134
2.7617580971015467, -0.8203629202613039, 5.02, 1578, -0.6333500886609371, 0.25284659071653504, -0.7313933734702606
3.2543772784769462, 0.6810032315048772, 5.02, 1579, -0.7720052461798388, -0.08744139926263289, 0.6295727929046803
3.294876195146195, 0.32073817925461684, 5.02, 1580, -0.9378759523896806, -0.14489755925089906, 0.3152671807408469
4.0015963644870185, 1.2535633446369374, 5.02, 1581, -0.2035196891208508, -0.23640126127316788, 0.9501021944025851
4.300433105090059, -0.40923122434604986, 5.02, 1582, -0.36733991324840226, -0.8406745359928551, -0.39790415010132035
4.664705136596925, 0.8862975847707103, 5.02, 1583, -0.030138342967150705, -0.6315660561247646, 0.7747360821816712
4.908004034324935, 0.03595378259108319, 5.02, 1584, 0.19424428053942686, -0.9802943649239032, 0.03594603700217495
5.227042943566518, -0.27037574375723183, 5.02, 1585, 0.4743511152622349, -0.8388397079693711, -0.2670935487489997
5.55600115235913, -1.223936380584334, 5.02, 1586, 0.25395673284916676, -0.22598575303954524, -0.9404447975632204
0.04503677272443452, 0.8041119676097669, 5.03, 1587, 0.6930476300755833, 0.03123374870992242, 0.7202148536292088
0.29677142268598583, 0.7669316025269671, 5.03, 1588, 0.6885670583011095, 0.2105653559913474, 0.6939291297234852
0.5522439919466557, 0.3952879809380849, 5.03, 1589, 0.7856982595623753, 0.48414489172592073, 0.38507397826437284
0.6062837489115301, 0.4999059310024758, 5.03, 1590, 0.7212091964495498, 0.5000875917687438, 0.4793429831712704
0.8560985366958878, 0.8890319397499322, 5.03, 1591, 0.4130026629795987, 0.4759574002511138, 0.7764620747454193
1.0359619941368843, 1.100817940448803, 5.03, 1592, 0.23082564470683195, 0.38962553204886324, 0.8915780765145113
1.1730212516727196, 0.22772183415396013, 5.03, 1593, 0.37736749904961975, 0.898124018607206, 0.22575876032145048
1.2662072776832554, -0.28304391942685986, 5.03, 1594, 0.2879680331474566, 0.9160115933875568, -0.27927973908748654
1.3306681163591076, -0.8652954619228093, 5.03, 1595, 0.15421074862859677, 0.6298105533236181, -0.7612868788634188
1.3963288514424135, 0.5926798847766155, 5.03, 1596, 0.14397844756930134, 0.8168549794136098, 0.5585858476928367
1.5667457143069905, -0.16682438185202714, 5.03, 1597, 0.003994367134429092, 0.9861089651312535, -0.16605166039207137
1.9060086262560574, -0.6386644585513457, 5.03, 1598, -0.26412731294731534, 0.7582040123438868, -0.5961236769503978
1.9350247250704633, 0.43721468165522065, 5.03, 1599, -0.3227196230348092, 0.8465042327350206, 0.4234177947015982
2.861205509256904, 0.5848064950813588, 5.03, 1600, -0.8012569411273012, 0.23074078877734755, 0.5520380446035655
3.0696850884076268, -1.0906465455406154, 5.03, 1601, -0.4607183362794191, 0.03318635239142711, -0.8869257469658192
3.895800334630824, -0.6597926290778255, 5.03, 1602, -0.5758502717442558, -0.5410037550922504, -0.6129530173742118
4.159708656125035, -0.35198442488063586, 5.03, 1603, -0.4927846707489986, -0.7989386408015465, -0.34476124565991817
4.458785362046933, -0.561011845430267, 5.03, 1604, -0.21243621063793677, -0.8196345963815087, -0.5320432170644745
4.531820130673207, 0.18962031919854283, 5.03, 1605, -0.1763702234751876, -0.9661089791287318, 0.18848603321772112
4.773024633298824, 1.1239435530377277, 5.03, 1606, 0.02618639939326431, -0.43133531581704465, 0.9018115755610076
5.0844713602942315, -0.42775595704049996, 5.03, 1607, 0.3307993143432511, -0.8476366484395459, -0.41482999632645734
5.1079823939418745, -0.04867529552265214, 5.03, 1608, 0.38489942103505526, -0.9216751173114983, -0.04865607686317263
5.195096140232041, 0.9248160414311365, 5.03, 1609, 0.279426998476627, -0.5332000311730134, 0.7985100370561666
5.756314039233798, 1.2772319466094504, 5.03, 1610, 0.25012344605115866, -0.1455022781451056, 0.9572185480808849
5.924331074376883, -0.07379349815870136, 5.03, 1611, 0.9337516889914428, -0.3502458853149043, -0.07372654288386772
0.46297040070714585, -0.9341341448680239, 5.04, 1612, 0.5319301960202378, 0.26551496593240365, -0.8040846158382747
0.5336416968202471, 0.9509862761804103, 5.04, 1613, 0.5001151278005879, 0.2954777104272168, 0.8139888092508959
1.5850134821756696, -0.45875008985606847, 5.04, 1614, -0.01274676724314151, 0.8965160797715015, -0.44282777536643736
1.6425438976445326, 0.21419068043568354, 5.04, 1615, -0.07004791460480196, 0.974634778096429, 0.21255667240630927
2.0330831343939137, -0.25418781494498444, 5.04, 1616, -0.4316652306647731, 0.8662755317141976, -0.25145940385758586
3.0233538747901583, -0.5425743791984167, 5.04, 1617, -0.8504029435585538, 0.10102182034367406, -0.5163423529029917
3.1624275215354753, -1.3355114050333918, 5.04, 1618, -0.2330694706414577, -0.004856674410709322, -0.9724479598253981
3.456006440313591, -0.2827190961997712, 5.04, 1619, -0.9132244409176798, -0.2969816031550236, -0.2789678259191603
4.3137630572521655, 0.7309729853738559, 5.04, 1620, -0.28898921646182074, -0.6861508574880318, 0.6675943630208553
4.414613993378807, 0.4303351697025122, 5.04, 1621, -0.26664394376405376, -0.8688300536898175, 0.41717543678805097
4.66635592136334, 1.3432538775814564, 5.04, 1622, -0.010380654637878808, -0.22534503404369136, 0.9742237205288817
4.7430413253728405, 0.5334065486101259, 5.04, 1623, 0.026389986520036053, -0.860675454539113, 0.5084695965004827
4.898404723438966, 0.9693461625270096, 5.04, 1624, 0.10464896252624782, -0.5560774112629692, 0.8245159230271145
5.404113874204324, 0.42090553972642225, 5.04, 1625, 0.5821931274241068, -0.7029279653146815, 0.4085871240735562
5.454510256355659, 0.7689823643980604, 5.04, 1626, 0.4856805310676942, -0.5296482528660045, 0.6954043068444365
5.715276985196281, 0.5266385631966198, 5.04, 1627, 0.7287988668075442, -0.46498932733409093, 0.5026302191526382
5.809815658830406, 1.03697767104179, 5.04, 1628, 0.452872634231873, -0.23196693275840524, 0.860870326629128
6.22380775740346, 0.060853819070633135, 5.04, 1629, 0.9963899109600819, -0.059232820156763795, 0.060816267176115164
6.230447269130727, 1.183454428515414, 5.04, 1630, 0.37720340591810214, -0.01991143088914856, 0.9259163706748738
1.2213450553373129, 0.9264159149432695, 5.05, 1631, 0.20567014393493574, 0.5643971464166989, 0.7994721089634523
1.2307116440208208, -0.6482928466226526, 5.05, 1632, 0.26589146176233625, 0.7514621106204847, -0.6038264873816769
1.4074262307852465, 1.382843756963097, 5.05, 1633, 0.03038975706673012, 0.18435999069636466, 0.9823888519806511
1.6015868494999275, -1.084804544561755, 5.05, 1634, -0.014379535415092232, 0.4668641407154527, -0.8842121369192283
1.6225598777091976, -0.11432391802094913, 5.05, 1635, -0.05140268300356698, 0.9921414456018934, -0.1140750459084706
1.9134553702156643, 0.8633271144989951, 5.05, 1636, -0.21836585630360444, 0.6121294985364876, 0.7600090985128151
1.96061561522783, 0.4907526564601467, 5.05, 1637, -0.33517054502957916, 0.8158103852024071, 0.4712898483316556
2.0048451731732175, 0.3084820932746772, 5.05, 1638, -0.4006959069013896, 0.8644432307208536, 0.3036127320343566
2.12351300626287, -0.7900475285385434, 5.05, 1639, -0.3695020035025935, 0.5990150008709998, -0.7103867243544782
2.2651464750622097, -0.3955255377025738, 5.05, 1640, -0.5904832622728962, 0.709139381961458, -0.3852932051397735
2.5852980491552313, -0.1414589358741404, 5.05, 1641, -0.840735015067759, 0.5227687092755597, -0.14098762726345984
2.877466165939082, 0.705641468596628, 5.05, 1642, -0.734798130265555, 0.198722429818083, 0.648522246068276
3.5129914403912057, -1.3070382956025741, 5.05, 1643, -0.24293537232048854, -0.09461682984722358, -0.9654170396181989
4.590063216435537, 1.1891800858463366, 5.05, 1644, -0.04544314450708661, -0.36963802536793516, 0.9280639260414133
4.806396777220234, 0.8573348232182455, 5.05, 1645, 0.061433287234221964, -0.6515652005254088, 0.7561010122224949
5.073897579726996, -0.9498712027746037, 5.05, 1646, 0.20577005774948726, -0.5441835959392025, -0.8133405788748348
5.241921875439769, 0.8744923696964383, 5.05, 1647, 0.32398368392506705, -0.553544118979379, 0.7672180139267359
5.406724590059334, 0.1760358456716178, 5.05, 1648, 0.6299861657565882, -0.7566026635554225, 0.17512806872729703
5.46070617520024, -0.9007353323156427, 5.05, 1649, 0.42255543411909685, -0.4551152373034351, -0.7837837877059333
6.110150450437017, 0.09392295638060513, 5.05, 1650, 0.9807250837984032, -0.1714138195441873, 0.0937849267094018
0.12238393577312154, 0.3122927404437265, 5.06, 1651, 0.9445138504919006, 0.11617391335024578, 0.3072412864278714
0.8411323383600364, -0.020876075169321894, 5.06, 1652, 0.6664739555900645, 0.7452360158448107, -0.020874558866853337
1.0666288777177038, 1.0324592230478866, 5.06, 1653, 0.2476787696523042, 0.4489161911484408, 0.858562449905828
1.4039864835355385, -0.4323713929809364, 5.06, 1654, 0.150757677533698, 0.8953714603289411, -0.41902514327074103
1.6089172323583036, -1.2015428288968655, 5.06, 1655, -0.013755240249038719, 0.36065713408641825, -0.9325970324841606
1.6927948415093002, -0.08311645361090941, 5.06, 1656, -0.12127599216327808, 0.9891408810818212, -0.08302078714087813
1.8256943860256878, -0.5953609024938965, 5.06, 1657, -0.20876394313537316, 0.80119439159387, -0.5608075988475006
2.0200149816196062, -0.7884233949498076, 5.06, 1658, -0.30613913281738286, 0.635022533665874, -0.7092427039416018
2.532065506969404, -0.25014446302676674, 5.06, 1659, -0.7944002055845063, 0.5546623447956973, -0.24754392869354164
3.531761007873125, -0.8930025637982193, 5.06, 1660, -0.5799481150400461, -0.23850466517474406, -0.7789580916528056
3.762835322814194, -1.3981638731646677, 5.06, 1661, -0.13968086601228588, -0.09998170459691187, -0.9851359877783136
4.011261125219937, 0.030809913313020458, 5.06, 1662, -0.6447737614475956, -0.7637524769919578, 0.030805039155436555
4.738707096881486, 0.3877927691851504, 5.06, 1663, 0.02436107779487182, -0.9254253823984898, 0.37814600288946737
5.159709589647856, -0.28141495127609595, 5.06, 1664, 0.41553624770333103, -0.8661431085499242, -0.27771521808520006
5.152371946219791, 0.7945611419704185, 5.06, 1665, 0.29840153282134263, -0.6338722738153341, 0.7135562106085627
6.094900636097718, -0.1348557793551927, 5.06, 1666, 0.9734079372039792, -0.18547475328047214, -0.13444740117920503
6.210637782120591, 0.18031675435432443, 5.06, 1667, 0.9811991644654621, -0.07130871755803062, 0.17934120121296243
0.21370828888372484, 0.2956684793184805, 5.07, 1668, 0.9348458645352675, 0.20288238481160276, 0.2913793875593554
0.2120138708860112, -1.3076588474181206, 5.07, 1669, 0.2542871891927421, 0.05473498989248589, -0.9655786380683471
0.9960230489048448, 0.1944878504961373, 5.07, 1670, 0.5333950627332611, 0.8234917775264133, 0.19326406649496042
1.1817406199097105, -0.7845933746260612, 5.07, 1671, 0.26843188048856625, 0.6547893661027641, -0.7065374806591032
1.3105022854755923, 1.4171006955488061, 5.07, 1672, 0.03940028017410404, 0.1479342582213675, 0.988212058804534
1.3762139318131787, -0.4702498723112413, 5.07, 1673, 0.1723689294736419, 0.8746320034408434, -0.45310904946730796
1.4296355455168743, 0.6017167982177143, 5.07, 1674, 0.11598193014448525, 0.8161653516353207, 0.5660585752993705
1.7785704962218407, -0.15705053804085892, 5.07, 1675, -0.20374371361573804, 0.9664500748835164, -0.15640572853867477
2.009346656566791, 1.5187855150854654, 5.07, 1676, -0.022075261257924042, 0.04706770678259991, 0.9986477426092855
2.174309365518886, -1.1451686940574486, 5.07, 1677, -0.23433235572733138, 0.33995376472784766, -0.910779767510589
2.495646297426692, 0.16957327542391823, 5.07, 1678, -0.7870770362805806, 0.5933204927986799, 0.16876176043437427
3.7304231099813805, -0.9963357420936322, 5.07, 1679, -0.45187150356575817, -0.3017883098170875, -0.8394855331230948
4.098811203823103, 0.6394159100607917, 5.07, 1680, -0.4620445415890874, -0.6560731025472569, 0.5967268434566578
5.266051052348591, 0.4121497988278198, 5.07, 1681, 0.48177568496346895, -0.7793765639563626, 0.4005800306225388
0.15768321989470685, 0.9454206131820181, 5.08, 1682, 0.5781392723994893, 0.09192601062395085, 0.8107432332620201
1.3357950210368408, 1.029264293132356, 5.08, 1683, 0.12001943786262201, 0.5012818026318289, 0.8569200014501496
1.415818367240781, -0.015557672966059734, 5.08, 1684, 0.15433964287980365, 0.987895365398059, -0.015557045374046759
2.0394899588253046, -0.672145685551006, 5.08, 1685, -0.35346614391007497, 0.6981033236855632, -0.6226663910703002
2.1553652651117665, -0.6339472175556403, 5.08, 1686, -0.44461509502663626, 0.6719099925023063, -0.5923296204395032
2.574149758558118, -0.7981875521836274, 5.08, 1687, -0.5886129616497983, 0.375162347755187, -0.7160921687916083
2.6449955701431254, -0.8267624666697139, 5.08, 1688, -0.59545417481645, 0.3226719530946089, -0.7357425748043749
2.766412314257962, -0.4144332829013741, 5.08, 1689, -0.8516747149713532, 0.3354192024937152, -0.4026712536014265
2.769837522915001, 0.12136340685289543, 5.08, 1690, -0.9248381696916749, 0.36057933485053767, 0.12106569770210099
2.7765497625121984, -1.039600516935102, 5.08, 1691, -0.4731863974857693, 0.1808382195901433, -0.8622019320147146
2.8074348297028093, 0.4047127588988543, 5.08, 1692, -0.8683708364372406, 0.3014785150661204, 0.39375474013504175
2.883458457219832, 0.6843823809229559, 5.08, 1693, -0.7491386240808543, 0.19779109203107298, 0.6321945949020761
3.0045188574612887, -0.744804719695911, 5.08, 1694, -0.7283239811965494, 0.1004641369345708, -0.6778282493404949
3.720896526965342, -0.4757961447016439, 5.08, 1695, -0.7438942890568488, -0.4866362774929332, -0.4580463078515385
4.346866123762797, 0.9237058025873578, 5.08, 1696, -0.2154876051071497, -0.5630404148221174, 0.7978412018203391
4.497298966692038, -0.7776750814573733, 5.08, 1697, -0.15208266390285138, -0.6961276019404403, -0.7016247039243019
4.492281145092555, 0.7116967837166672, 5.08, 1698, -0.1653351113452414, -0.738985167922523, 0.6531196081476787
4.9625892066810575, -0.360521999622739, 5.08, 1699, 0.23168057898841699, -0.906577393578639, -0.35276272304731043
5.730337728017713, -0.2365212082838624, 5.08, 1700, 0.827339085225253, -0.5104930809484032, -0.23432211240608225
5.729319607651854, 0.4524766085795299, 5.08, 1701, 0.7649095671497751, -0.47304813635922255, 0.4371942529011676
5.9156553219179004, 1.2853137984305651, 5.08, 1702, 0.26281321786404954, -0.10118946924975057, 0.9595258744968254
5.9519727264053435, 0.7298821545913595, 5.08, 1703, 0.7047475308822198, -0.24234877534710988, 0.6667818149913589
6.104776302417447, -0.23490192671044707, 5.08, 1704, 0.9571003647154583, -0.17259039205959037, -0.23274760671219277
6.122076878627841, 0.21491790677511202, 5.08, 1705, 0.9643419163870414, -0.1567219170345987, 0.2132672244391266
6.250409472450412, 0.33371180499663633, 5.08, 1706, 0.9443255941755564, -0.030962147483446438, 0.3275523127810208
0.8846783031972949, 0.3620152160642827, 5.09, 1707, 0.5924756506022156, 0.7235631388324575, 0.35415955100265617
0.9163123958896922, 0.9678189994315145, 5.09, 1708, 0.3452203981919406, 0.44991352570468207, 0.8236508338247345
1.6154767556459515, -1.3046869531277023, 5.09, 1709, -0.011746139104778121, 0.2627173000394658, -0.9648013518212464
2.0826432245808646, -0.7698598810393782, 5.09, 1710, -0.35167200576361785, 0.6259892825101356, -0.6960346388971167
2.2148591759891234, -0.9265710572604794, 5.09, 1711, -0.36061734153090746, 0.4802608394300506, -0.7995652938297935
2.5682083610783564, 0.80321991237578, 5.09, 1712, -0.5833388808615951, 0.37669321004035955, 0.7195957028669858
2.7501662136217457, -0.011116769950822761, 5.09, 1713, -0.9243086859556328, 0.3814837815473052, -0.011116540979063172
2.9817423107227627, -0.3277728335245351, 5.09, 1714, -0.9346915388283279, 0.15069649367335672, -0.32193523267466123
3.517405674775472, -0.6938604961456663, 5.09, 1715, -0.7151292007824791, -0.2821655745176751, -0.6395098238067364
4.000927327424852, -1.0639090787844434, 5.09, 1716, -0.3169758548934336, -0.3676901126972017, -0.8742598517828072
4.169126156062824, -1.1973492041300509, 5.09, 1717, -0.18859074280049445, -0.3123017163371518, -0.931075276066778
5.004629825038471, 0.1932321908190825, 5.09, 1718, 0.28273688204707365, -0.9397784814271516, 0.19203192801400465
5.69415850124715, -0.15851952931238497, 5.09, 1719, 0.8210566707813255, -0.5485866182947374, -0.1578564714968316
0.5120432473268173, 0.31097403947408964, 5.1, 1720, 0.8299328136812946, 0.4664590336919041, 0.3059861020737129
0.9693340499420007, 1.1033389812868462, 5.1, 1721, 0.25498155537817013, 0.37153852363575374, 0.892716938268505
1.0910344100602862, 1.4084564637361137, 5.1, 1722, 0.07460219239970342, 0.14338075481652485, 0.9868517984162573
1.2713632769996195, 0.32881517906041113, 5.1, 1723, 0.2791752368181936, 0.9043133455334382, 0.3229219104328876
1.7175421616793005, -0.021297868889651364, 5.1, 1724, -0.14618656123725957, 0.9890277845815659, -0.0212962588100517
1.891675109774054, -0.7791101260749481, 5.1, 1725, -0.22441986260421717, 0.6752211466196172, -0.7026465174085713
1.9283561187045657, 0.3568083229469305, 5.1, 1726, -0.32794581126641276, 0.8777535414950963, 0.3492853636578989
1.9476347289161222, -0.8904378897288762, 5.1, 1727, -0.23148741027645173, 0.584931428211218, -0.7773472860789356
2.314997441822298, -0.8120871623602924, 5.1, 1728, -0.46603042153333407, 0.5061020837742451, -0.7257246909157975
2.851758914680485, 0.9526879722011048, 5.1, 1729, -0.5553246488520888, 0.16561543011585636, 0.8149761123400148
3.2114203622622353, 0.26003466793916546, 5.1, 1730, -0.9640260292285726, -0.06742535098341348, 0.25711405448663227
3.4770667524387533, -0.5498853714488032, 5.1, 1731, -0.8050565447467374, -0.28068518365015055, -0.5225895018460719
3.770732937679468, 0.10157816246606999, 5.1, 1732, -0.8043660170169503, -0.5854166265830262, 0.10140356989986499
4.751142567801945, 0.3498561005775839, 5.1, 1733, 0.03639686240108098, -0.9387167031452058, 0.3427626287149057
4.809734719414673, -0.6746909515590669, 5.1, 1734, 0.0758972890343534, -0.7772029785773731, -0.624656010623203
4.951142744034533, -0.27232470057305636, 5.1, 1735, 0.22777677751899789, -0.9358270337662193, -0.2689711926868383
5.0550916570367574, 0.01894167439945902, 5.1, 1736, 0.3359735516032657, -0.9416809589778043, 0.018940541748597713
5.258495225310734, 0.34891070808165614, 5.1, 1737, 0.48806983900296536, -0.803062736611978, 0.3418743531195348
5.410738847338921, -0.3165784836884612, 5.1, 1738, 0.6110038267849887, -0.7278434657781763, -0.31131690120857924
5.670378390188728, 0.0391583990839625, 5.1, 1739, 0.8174096990521018, -0.574724966630252, 0.03914839239876997
5.846962077259254, -1.4039379982889182, 5.1, 1740, 0.15053190748187284, -0.07017419127186034, -0.9861114174925718
